handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMikeQuigley,Mike Quigley,1595144135534473216,56864092,en,1595144135534473216,2022-11-22T19:56:12.000Z,"During the holiday season, I always prioritize visiting local food banks, like Nourishing Hope, to discuss organizational needs and to help lend a hand.

Food pantries like this play a vital role in fighting food insecurity in the community. https://t.co/Qzr8YxAKIL",False,1595144135534473216,2,0,0,0
RepMikeQuigley,Mike Quigley,1595115711114153987,56864092,en,1595115711114153987,2022-11-22T18:03:16.000Z,"You have until December 15th to sign up for or make changes to your health coverage through the Marketplace! 

Reliable and affordable care is available. 

To sign up, visit: https://t.co/pznOoCOeKn",False,1595115711114153987,6,0,0,0
RepMikeQuigley,Mike Quigley,1594837059176321024,56864092,en,1594837059176321024,2022-11-21T23:36:00.000Z,"During the holiday season, it's important to protect yourself and those around you from COVID-19. Luckily, we have the tools to keep ourselves and those we love safe. The new COVID boosters are safe and effective. 

To learn more, visit👇 https://t.co/CwnBHCZdw6",False,1594837059176321024,6,0,0,0
RepMikeQuigley,Mike Quigley,1594816885375524864,56864092,en,1594816885375524864,2022-11-21T22:15:50.000Z,"Charlotte Newfeld was a friend and a fearless champion for the LGBT community in Lakeview. 

The impact she had on uplifting gay and lesbian Chicagoans will never be forgotten. My thoughts are with her family during this time. https://t.co/QNi0EkSstP",False,1594816885375524864,3,2,2,0
RepMikeQuigley,Mike Quigley,1594808646801694751,56864092,en,1594808646801694751,2022-11-21T21:43:06.000Z,"We must rise against hate in the strongest possible terms and stand together in solidarity with our LGBTQ+ family in Colorado Springs. 

This epidemic of gun violence must stop. From Pulse to Colorado Springs to so many other lives stolen from us— this has gone on far too long. https://t.co/IYLR6RLP5z",False,1594808646801694751,3,2,2,0
RepMikeQuigley,Mike Quigley,1594418048441536512,56864092,en,1594418048441536512,2022-11-20T19:51:00.000Z,"I urge Americans who are eligible to receive the updated coronavirus vaccines and boosters to do so ahead of the holidays. Let’s celebrate safely together! 

Visit https://t.co/UV82jeFBPc to find a site near you.",False,1594418048441536512,4,3,3,0
RepMikeQuigley,Mike Quigley,1594349094134218752,56864092,en,1594349094134218752,2022-11-20T15:17:00.000Z,"Happy Birthday @POTUS!

As VP and now as President, you've delivered on key priorities for the American people. Thank you for your service, and your continued dedication to this country. https://t.co/viXfUmATJr",False,1594349094134218752,13,2,2,0
RepMikeQuigley,Mike Quigley,1594339407993212928,56864092,en,1594339407993212928,2022-11-20T14:38:30.000Z,"My thoughts are with the victims, their loved ones, and the entire LGBTQ+ community of Colorado Springs. 

Bigoted, transphobic rhetoric has consequences. https://t.co/3Jwxxx1Eug",False,1594339407993212928,11,3,3,0
RepMikeQuigley,Mike Quigley,1594042574309888000,56864092,en,1594042574309888000,2022-11-19T18:59:00.000Z,"During #TransgenderDayofRemembrance, we honor the memory of transgender people lost in acts of anti-trans violence.

In Congress, I've worked to increase visibility for the LGBTQ community and ensure equal treatment under the law. We are not equal, until we are ALL equal.",False,1594042574309888000,11,2,2,0
RepMikeQuigley,Mike Quigley,1593997779382153216,56864092,en,1593997779382153216,2022-11-19T16:01:00.000Z,"The right to decide WHEN to become a mother is fundamental to women's freedom. 

If the GOP has their way, they'll implement total bans on abortion. That is not what the American people want, &amp; I'll work to ensure reproductive services are not only protected, but accessible.",False,1593997779382153216,7,2,2,0
RepMikeQuigley,Mike Quigley,1593746372380934144,56864092,en,1593746372380934144,2022-11-18T23:22:00.000Z,"In honor of #LungCancerAwarenessMonth, I'm proud to have supported $25 million for the lung cancer research program in this year's FY23 spending bill.",False,1593746372380934144,3,0,0,0
